sysTime timestamp ecg beat ibi 
0 69895116.000000 1.544477 0 0.000000 
0 69899036.000000 1.534702 0 0.000000 
0 69902956.000000 1.534702 0 0.000000 
0 69906876.000000 1.544477 0 0.000000 
0 69910796.000000 1.559140 0 0.000000 
0 69914716.000000 1.564027 0 0.000000 
0 69918620.000000 1.539589 0 0.000000 
0 69922532.000000 1.539589 0 0.000000 
0 69926436.000000 1.539589 0 0.000000 
0 69930348.000000 1.549365 0 0.000000 
0 69934276.000000 1.544477 0 0.000000 
0 69938196.000000 1.534702 0 0.000000 
0 69942108.000000 1.529814 0 0.000000 
0 69946036.000000 1.534702 0 0.000000 
0 69949956.000000 1.539589 0 0.000000 
0 69953868.000000 1.544477 0 0.000000 
0 69957796.000000 1.539589 0 0.000000 
0 69961700.000000 1.534702 0 0.000000 
0 69965612.000000 1.544477 0 0.000000 
0 69969532.000000 1.539589 0 0.000000 
0 69973436.000000 1.544477 0 0.000000 
0 69977356.000000 1.539589 0 0.000000 
0 69981260.000000 1.534702 0 0.000000 
0 69985172.000000 1.534702 0 0.000000 
0 69989092.000000 1.549365 0 0.000000 
0 69993020.000000 1.554252 0 0.000000 
0 69996948.000000 1.549365 0 0.000000 
0 70000876.000000 1.544477 0 0.000000 
0 70004796.000000 1.549365 0 0.000000 
0 70008716.000000 1.559140 0 0.000000 
0 70012636.000000 1.568915 0 0.000000 
0 70016556.000000 1.573803 0 0.000000 
0 70020468.000000 1.564027 0 0.000000 
0 70024388.000000 1.568915 0 0.000000 
0 70028308.000000 1.583578 0 0.000000 
0 70032228.000000 1.603128 0 0.000000 
0 70036152.000000 1.608016 0 0.000000 
0 70040072.000000 1.608016 0 0.000000 
0 70043992.000000 1.612903 0 0.000000 
0 70047916.000000 1.617791 0 0.000000 
0 70051836.000000 1.617791 0 0.000000 
0 70055760.000000 1.612903 0 0.000000 
0 70059684.000000 1.598240 0 0.000000 
0 70063588.000000 1.583578 0 0.000000 
0 70067516.000000 1.583578 0 0.000000 
0 70071436.000000 1.559140 0 0.000000 
0 70075356.000000 1.534702 0 0.000000 
0 70079284.000000 1.510264 0 0.000000 
0 70083208.000000 1.495601 0 0.000000 
0 70087136.000000 1.490714 0 0.000000 
0 70091056.000000 1.495601 0 0.000000 
0 70094984.000000 1.485826 0 0.000000 
0 70098896.000000 1.476051 0 0.000000 
0 70102808.000000 1.466276 0 0.000000 
0 70106736.000000 1.476051 0 0.000000 
0 70110640.000000 1.480938 0 0.000000 
0 70114560.000000 1.485826 0 0.000000 
0 70118464.000000 1.480938 0 0.000000 
0 70122384.000000 1.480938 0 0.000000 
0 70126312.000000 1.490714 0 0.000000 
0 70130228.000000 1.505376 0 0.000000 
0 70134148.000000 1.510264 0 0.000000 
0 70138068.000000 1.505376 0 0.000000 
0 70141984.000000 1.500489 0 0.000000 
0 70145884.000000 1.505376 0 0.000000 
0 70149804.000000 1.500489 0 0.000000 
0 70153708.000000 1.500489 0 0.000000 
0 70157608.000000 1.476051 0 0.000000 
0 70161520.000000 1.495601 0 0.000000 
0 70165428.000000 1.564027 0 0.000000 
0 70169340.000000 1.691105 0 0.000000 
0 70173256.000000 1.867058 0 0.000000 
0 70177172.000000 2.086999 0 0.000000 
0 70181084.000000 2.336266 0 0.000000 
0 70185008.000000 2.575758 0 0.000000 
0 70188924.000000 2.697947 0 0.000000 
0 70192844.000000 2.609971 0 0.000000 
0 70196756.000000 2.346041 0 0.000000 
0 70200680.000000 1.979472 0 0.000000 
0 70204600.000000 1.608016 0 0.000000 
0 70208500.000000 1.300098 0 0.000000 
0 70212404.000000 1.085044 0 0.000000 
0 70216308.000000 0.982405 0 0.000000 
0 70220212.000000 0.982405 0 0.000000 
0 70224112.000000 1.041056 0 0.000000 
0 70228016.000000 1.129032 0 0.000000 
0 70231932.000000 1.221896 0 0.000000 
0 70235844.000000 1.295210 0 0.000000 
0 70239764.000000 1.344086 1 0.745098 
0 70243668.000000 1.392962 0 0.000000 
0 70247588.000000 1.427175 0 0.000000 
0 70251504.000000 1.436950 0 0.000000 
0 70255432.000000 1.456501 0 0.000000 
0 70259340.000000 1.461388 0 0.000000 
0 70263280.000000 1.485826 0 0.000000 
0 70267200.000000 1.495601 0 0.000000 
0 70271124.000000 1.515152 0 0.000000 
0 70275036.000000 1.529814 0 0.000000 
0 70278964.000000 1.529814 0 0.000000 
0 70282892.000000 1.529814 0 0.000000 
0 70286820.000000 1.534702 0 0.000000 
0 70290748.000000 1.549365 0 0.000000 
0 70294668.000000 1.554252 0 0.000000 
0 70298580.000000 1.573803 0 0.000000 
0 70302492.000000 1.564027 0 0.000000 
0 70306412.000000 1.578690 0 0.000000 
0 70310332.000000 1.588465 0 0.000000 
0 70314256.000000 1.593353 0 0.000000 
0 70318168.000000 1.593353 0 0.000000 
0 70322080.000000 1.593353 0 0.000000 
0 70325988.000000 1.598240 0 0.000000 
0 70329904.000000 1.612903 0 0.000000 
0 70333828.000000 1.617791 0 0.000000 
0 70337748.000000 1.617791 0 0.000000 
0 70341668.000000 1.617791 0 0.000000 
0 70345572.000000 1.627566 0 0.000000 
0 70349492.000000 1.642229 0 0.000000 
0 70353412.000000 1.647116 0 0.000000 
0 70357348.000000 1.647116 0 0.000000 
0 70361284.000000 1.647116 0 0.000000 
0 70365212.000000 1.661779 0 0.000000 
0 70369124.000000 1.676442 0 0.000000 
0 70373052.000000 1.691105 0 0.000000 
0 70376972.000000 1.695992 0 0.000000 
0 70380904.000000 1.700880 0 0.000000 
0 70384816.000000 1.715543 0 0.000000 
0 70387712.000000 1.735093 0 0.000000 
0 70392644.000000 1.754643 0 0.000000 
0 70396564.000000 1.764418 0 0.000000 
0 70400484.000000 1.769306 0 0.000000 
0 70404400.000000 1.788856 0 0.000000 
0 70408320.000000 1.803519 0 0.000000 
0 70412220.000000 1.813294 0 0.000000 
0 70416148.000000 1.823069 0 0.000000 
0 70420060.000000 1.823069 0 0.000000 
0 70423976.000000 1.827957 0 0.000000 
0 70427896.000000 1.837732 0 0.000000 
0 70431816.000000 1.842620 0 0.000000 
0 70435728.000000 1.827957 0 0.000000 
0 70439636.000000 1.803519 0 0.000000 
0 70443556.000000 1.783969 0 0.000000 
0 70447460.000000 1.759531 0 0.000000 
0 70451384.000000 1.725318 0 0.000000 
0 70455308.000000 1.686217 0 0.000000 
0 70459228.000000 1.627566 0 0.000000 
0 70463148.000000 1.568915 0 0.000000 
0 70467068.000000 1.524927 0 0.000000 
0 70470992.000000 1.480938 0 0.000000 
0 70474920.000000 1.436950 0 0.000000 
0 70478836.000000 1.397849 0 0.000000 
0 70482768.000000 1.368524 0 0.000000 
0 70486692.000000 1.334311 0 0.000000 
0 70490604.000000 1.334311 0 0.000000 
0 70494524.000000 1.314761 0 0.000000 
0 70498436.000000 1.304985 0 0.000000 
0 70502348.000000 1.300098 0 0.000000 
0 70506252.000000 1.304985 0 0.000000 
0 70510172.000000 1.314761 0 0.000000 
0 70514092.000000 1.324536 0 0.000000 
0 70518020.000000 1.324536 0 0.000000 
0 70521940.000000 1.329423 0 0.000000 
0 70525860.000000 1.344086 0 0.000000 
0 70529768.000000 1.358749 0 0.000000 
0 70533692.000000 1.363636 0 0.000000 
0 70537612.000000 1.363636 0 0.000000 
0 70541540.000000 1.363636 0 0.000000 
0 70545456.000000 1.383187 0 0.000000 
0 70549372.000000 1.397849 0 0.000000 
0 70553292.000000 1.412512 0 0.000000 
0 70557212.000000 1.412512 0 0.000000 
0 70561132.000000 1.417400 0 0.000000 
0 70565060.000000 1.432063 0 0.000000 
0 70568980.000000 1.446725 0 0.000000 
0 70572896.000000 1.466276 0 0.000000 
0 70576824.000000 1.476051 0 0.000000 
0 70580744.000000 1.476051 0 0.000000 
0 70584648.000000 1.485826 0 0.000000 
0 70588564.000000 1.500489 0 0.000000 
0 70592452.000000 1.510264 0 0.000000 
0 70596372.000000 1.515152 0 0.000000 
0 70600292.000000 1.510264 0 0.000000 
0 70604212.000000 1.515152 0 0.000000 
0 70608132.000000 1.524927 0 0.000000 
0 70612052.000000 1.534702 0 0.000000 
0 70615964.000000 1.539589 0 0.000000 
0 70619876.000000 1.534702 0 0.000000 
0 70623796.000000 1.534702 0 0.000000 
0 70627724.000000 1.544477 0 0.000000 
0 70631644.000000 1.554252 0 0.000000 
0 70635572.000000 1.544477 0 0.000000 
0 70639476.000000 1.539589 0 0.000000 
0 70643388.000000 1.529814 0 0.000000 
0 70647316.000000 1.539589 0 0.000000 
0 70651228.000000 1.549365 0 0.000000 
0 70655156.000000 1.544477 0 0.000000 
0 70659084.000000 1.539589 0 0.000000 
0 70662988.000000 1.539589 0 0.000000 
0 70666900.000000 1.549365 0 0.000000 
0 70670820.000000 1.559140 0 0.000000 
0 70674740.000000 1.554252 0 0.000000 
0 70678660.000000 1.554252 0 0.000000 
0 70682572.000000 1.554252 0 0.000000 
0 70686492.000000 1.559140 0 0.000000 
0 70690412.000000 1.568915 0 0.000000 
0 70694332.000000 1.568915 0 0.000000 
0 70698260.000000 1.559140 0 0.000000 
0 70702180.000000 1.559140 0 0.000000 
0 70706100.000000 1.564027 0 0.000000 
0 70710012.000000 1.568915 0 0.000000 
0 70713932.000000 1.578690 0 0.000000 
0 70717852.000000 1.568915 0 0.000000 
0 70721780.000000 1.573803 0 0.000000 
0 70725692.000000 1.588465 0 0.000000 
0 70729600.000000 1.593353 0 0.000000 
0 70733500.000000 1.588465 0 0.000000 
0 70737420.000000 1.578690 0 0.000000 
0 70741340.000000 1.568915 0 0.000000 
0 70745260.000000 1.568915 0 0.000000 
0 70749172.000000 1.583578 0 0.000000 
0 70753100.000000 1.588465 0 0.000000 
0 70757020.000000 1.588465 0 0.000000 
0 70760940.000000 1.588465 0 0.000000 
0 70764864.000000 1.593353 0 0.000000 
0 70768784.000000 1.608016 0 0.000000 
0 70772696.000000 1.612903 0 0.000000 
0 70776612.000000 1.617791 0 0.000000 
0 70780532.000000 1.617791 0 0.000000 
0 70784444.000000 1.627566 0 0.000000 
0 70788364.000000 1.642229 0 0.000000 
0 70792276.000000 1.656891 0 0.000000 
0 70796196.000000 1.666667 0 0.000000 
0 70800116.000000 1.661779 0 0.000000 
0 70804040.000000 1.671554 0 0.000000 
0 70807964.000000 1.705767 0 0.000000 
0 70811896.000000 1.700880 0 0.000000 
0 70815800.000000 1.686217 0 0.000000 
0 70819720.000000 1.671554 0 0.000000 
0 70823636.000000 1.661779 0 0.000000 
0 70827564.000000 1.652004 0 0.000000 
0 70831468.000000 1.642229 0 0.000000 
0 70835388.000000 1.617791 0 0.000000 
0 70839308.000000 1.598240 0 0.000000 
0 70843212.000000 1.583578 0 0.000000 
0 70847132.000000 1.568915 0 0.000000 
0 70851060.000000 1.564027 0 0.000000 
0 70854972.000000 1.554252 0 0.000000 
0 70858900.000000 1.539589 0 0.000000 
0 70862804.000000 1.534702 0 0.000000 
0 70866724.000000 1.544477 0 0.000000 
0 70870636.000000 1.564027 0 0.000000 
0 70874556.000000 1.559140 0 0.000000 
0 70878468.000000 1.554252 0 0.000000 
0 70882388.000000 1.559140 0 0.000000 
0 70886308.000000 1.554252 0 0.000000 
0 70890236.000000 1.564027 0 0.000000 
0 70894148.000000 1.568915 0 0.000000 
0 70898068.000000 1.564027 0 0.000000 
0 70901980.000000 1.559140 0 0.000000 
0 70905904.000000 1.568915 0 0.000000 
0 70909820.000000 1.573803 0 0.000000 
0 70913740.000000 1.568915 0 0.000000 
0 70917652.000000 1.554252 0 0.000000 
0 70921580.000000 1.544477 0 0.000000 
0 70925492.000000 1.564027 0 0.000000 
0 70929404.000000 1.627566 0 0.000000 
0 70933332.000000 1.735093 0 0.000000 
0 70937252.000000 1.891496 0 0.000000 
0 70941172.000000 2.106549 0 0.000000 
0 70945092.000000 2.360704 0 0.000000 
0 70949004.000000 2.614858 0 0.000000 
0 70952916.000000 2.761486 0 0.000000 
0 70956840.000000 2.683285 0 0.000000 
0 70960764.000000 2.443793 0 0.000000 
0 70964692.000000 2.082111 0 0.000000 
0 70968604.000000 1.720430 0 0.000000 
0 70972508.000000 1.388074 0 0.000000 
0 70976416.000000 1.158358 0 0.000000 
0 70980336.000000 1.041056 0 0.000000 
0 70984248.000000 1.031281 0 0.000000 
0 70988160.000000 1.094819 0 0.000000 
0 70992076.000000 1.177908 1 0.752941 
0 70995988.000000 1.265885 0 0.000000 
0 70999908.000000 1.329423 0 0.000000 
0 71003836.000000 1.383187 0 0.000000 
0 71007764.000000 1.427175 0 0.000000 
0 71011696.000000 1.456501 0 0.000000 
0 71015600.000000 1.476051 0 0.000000 
0 71019504.000000 1.480938 0 0.000000 
0 71023432.000000 1.495601 0 0.000000 
0 71027356.000000 1.524927 0 0.000000 
0 71031284.000000 1.534702 0 0.000000 
0 71035204.000000 1.534702 0 0.000000 
0 71039124.000000 1.544477 0 0.000000 
0 71043044.000000 1.544477 0 0.000000 
0 71046964.000000 1.564027 0 0.000000 
0 71050876.000000 1.573803 0 0.000000 
0 71054796.000000 1.583578 0 0.000000 
0 71058724.000000 1.583578 0 0.000000 
0 71062636.000000 1.583578 0 0.000000 
0 71066556.000000 1.593353 0 0.000000 
0 71070460.000000 1.598240 0 0.000000 
0 71074372.000000 1.598240 0 0.000000 
0 71078284.000000 1.603128 0 0.000000 
0 71082204.000000 1.603128 0 0.000000 
0 71086124.000000 1.617791 0 0.000000 
0 71090036.000000 1.632454 0 0.000000 
0 71093964.000000 1.642229 0 0.000000 
0 71097884.000000 1.642229 0 0.000000 
0 71101804.000000 1.642229 0 0.000000 
0 71105724.000000 1.647116 0 0.000000 
0 71109652.000000 1.656891 0 0.000000 
0 71113572.000000 1.671554 0 0.000000 
0 71117496.000000 1.671554 0 0.000000 
0 71121420.000000 1.676442 0 0.000000 
0 71125348.000000 1.681329 0 0.000000 
0 71129276.000000 1.695992 0 0.000000 
0 71133204.000000 1.705767 0 0.000000 
0 71137128.000000 1.710655 0 0.000000 
0 71141048.000000 1.715543 0 0.000000 
0 71144976.000000 1.725318 0 0.000000 
0 71148904.000000 1.739980 0 0.000000 
0 71152820.000000 1.754643 0 0.000000 
0 71156748.000000 1.764418 0 0.000000 
0 71160660.000000 1.774194 0 0.000000 
0 71164584.000000 1.793744 0 0.000000 
0 71168500.000000 1.813294 0 0.000000 
0 71172432.000000 1.827957 0 0.000000 
0 71176360.000000 1.827957 0 0.000000 
0 71180268.000000 1.823069 0 0.000000 
0 71184188.000000 1.823069 0 0.000000 
0 71188104.000000 1.837732 0 0.000000 
0 71192032.000000 1.842620 0 0.000000 
0 71195952.000000 1.837732 0 0.000000 
0 71199880.000000 1.823069 0 0.000000 
0 71203792.000000 1.823069 0 0.000000 
0 71207700.000000 1.798631 0 0.000000 
0 71211620.000000 1.769306 0 0.000000 
0 71215536.000000 1.730205 0 0.000000 
0 71219444.000000 1.676442 0 0.000000 
0 71223364.000000 1.627566 0 0.000000 
0 71227284.000000 1.583578 0 0.000000 
0 71231212.000000 1.534702 0 0.000000 
0 71235136.000000 1.480938 0 0.000000 
0 71239052.000000 1.427175 0 0.000000 
0 71242980.000000 1.388074 0 0.000000 
0 71246896.000000 1.358749 0 0.000000 
0 71250816.000000 1.339198 0 0.000000 
0 71254740.000000 1.319648 0 0.000000 
0 71258660.000000 1.300098 0 0.000000 
0 71262564.000000 1.280547 0 0.000000 
0 71266476.000000 1.275660 0 0.000000 
0 71270388.000000 1.275660 0 0.000000 
0 71274308.000000 1.275660 0 0.000000 
0 71278228.000000 1.285435 0 0.000000 
0 71282156.000000 1.290323 0 0.000000 
0 71286084.000000 1.300098 0 0.000000 
0 71289988.000000 1.329423 0 0.000000 
0 71293900.000000 1.329423 0 0.000000 
0 71297820.000000 1.324536 0 0.000000 
0 71301748.000000 1.348974 0 0.000000 
0 71305668.000000 1.348974 0 0.000000 
0 71309592.000000 1.368524 0 0.000000 
0 71313500.000000 1.378299 0 0.000000 
0 71317420.000000 1.383187 0 0.000000 
0 71321340.000000 1.388074 0 0.000000 
0 71325260.000000 1.397849 0 0.000000 
0 71329180.000000 1.412512 0 0.000000 
0 71333100.000000 1.427175 0 0.000000 
0 71337020.000000 1.427175 0 0.000000 
0 71340944.000000 1.432063 0 0.000000 
0 71344860.000000 1.441838 0 0.000000 
0 71348788.000000 1.461388 0 0.000000 
0 71352716.000000 1.471163 0 0.000000 
0 71356640.000000 1.466276 0 0.000000 
0 71360564.000000 1.461388 0 0.000000 
0 71364488.000000 1.466276 0 0.000000 
0 71368416.000000 1.476051 0 0.000000 
0 71372336.000000 1.480938 0 0.000000 
0 71376264.000000 1.480938 0 0.000000 
0 71380184.000000 1.480938 0 0.000000 
0 71384108.000000 1.485826 0 0.000000 
0 71388024.000000 1.495601 0 0.000000 
0 71391948.000000 1.500489 0 0.000000 
0 71395860.000000 1.500489 0 0.000000 
0 71399764.000000 1.500489 0 0.000000 
0 71403660.000000 1.500489 0 0.000000 
0 71407556.000000 1.505376 0 0.000000 
0 71411468.000000 1.505376 0 0.000000 
0 71415388.000000 1.505376 0 0.000000 
0 71419308.000000 1.500489 0 0.000000 
0 71423212.000000 1.500489 0 0.000000 
0 71427116.000000 1.510264 0 0.000000 
0 71431028.000000 1.510264 0 0.000000 
0 71434948.000000 1.515152 0 0.000000 
0 71438868.000000 1.510264 0 0.000000 
0 71442788.000000 1.505376 0 0.000000 
0 71446708.000000 1.515152 0 0.000000 
0 71450612.000000 1.520039 0 0.000000 
0 71454516.000000 1.515152 0 0.000000 
0 71458436.000000 1.510264 0 0.000000 
0 71462356.000000 1.505376 0 0.000000 
0 71466276.000000 1.510264 0 0.000000 
0 71470188.000000 1.520039 0 0.000000 
0 71474092.000000 1.520039 0 0.000000 
0 71478004.000000 1.515152 0 0.000000 
0 71481924.000000 1.505376 0 0.000000 
0 71485844.000000 1.515152 0 0.000000 
0 71489764.000000 1.524927 0 0.000000 
0 71493680.000000 1.539589 0 0.000000 
0 71497588.000000 1.520039 0 0.000000 
0 71501492.000000 1.520039 0 0.000000 
0 71505404.000000 1.529814 0 0.000000 
0 71509332.000000 1.544477 0 0.000000 
0 71513260.000000 1.544477 0 0.000000 
0 71517180.000000 1.534702 0 0.000000 
0 71521108.000000 1.524927 0 0.000000 
0 71525036.000000 1.529814 0 0.000000 
0 71528964.000000 1.539589 0 0.000000 
0 71532876.000000 1.549365 0 0.000000 
0 71536812.000000 1.549365 0 0.000000 
0 71540732.000000 1.554252 0 0.000000 
0 71544652.000000 1.559140 0 0.000000 
0 71548580.000000 1.573803 0 0.000000 
0 71552492.000000 1.578690 0 0.000000 
0 71556412.000000 1.578690 0 0.000000 
0 71560332.000000 1.578690 0 0.000000 
0 71564244.000000 1.583578 0 0.000000 
0 71568176.000000 1.593353 0 0.000000 
0 71572084.000000 1.603128 0 0.000000 
0 71576004.000000 1.603128 0 0.000000 
0 71579924.000000 1.603128 0 0.000000 
0 71583840.000000 1.612903 0 0.000000 
0 71587756.000000 1.627566 0 0.000000 
0 71591676.000000 1.637341 0 0.000000 
0 71595596.000000 1.627566 0 0.000000 
0 71599520.000000 1.612903 0 0.000000 
0 71603444.000000 1.598240 0 0.000000 
0 71607352.000000 1.593353 0 0.000000 
0 71611260.000000 1.583578 0 0.000000 
0 71615188.000000 1.568915 0 0.000000 
0 71619108.000000 1.534702 0 0.000000 
0 71623036.000000 1.520039 0 0.000000 
0 71626948.000000 1.524927 0 0.000000 
0 71630876.000000 1.505376 0 0.000000 
0 71634788.000000 1.505376 0 0.000000 
0 71638712.000000 1.480938 0 0.000000 
0 71642632.000000 1.480938 0 0.000000 
0 71646544.000000 1.485826 0 0.000000 
0 71650472.000000 1.495601 0 0.000000 
0 71654392.000000 1.490714 0 0.000000 
0 71658320.000000 1.480938 0 0.000000 
0 71662248.000000 1.480938 0 0.000000 
0 71666176.000000 1.490714 0 0.000000 
0 71670092.000000 1.500489 0 0.000000 
0 71673996.000000 1.505376 0 0.000000 
0 71677916.000000 1.500489 0 0.000000 
0 71681820.000000 1.500489 0 0.000000 
0 71685724.000000 1.505376 0 0.000000 
0 71689636.000000 1.515152 0 0.000000 
0 71693556.000000 1.510264 0 0.000000 
0 71697460.000000 1.500489 0 0.000000 
0 71701356.000000 1.505376 0 0.000000 
0 71705276.000000 1.559140 0 0.000000 
0 71709204.000000 1.666667 0 0.000000 
0 71713116.000000 1.823069 0 0.000000 
0 71717028.000000 2.033236 0 0.000000 
0 71720940.000000 2.277615 0 0.000000 
0 71724868.000000 2.536657 0 0.000000 
0 71728800.000000 2.702835 0 0.000000 
0 71732716.000000 2.673509 0 0.000000 
0 71736628.000000 2.443793 0 0.000000 
0 71740548.000000 2.091887 0 0.000000 
0 71744464.000000 1.710655 0 0.000000 
0 71748380.000000 1.388074 0 0.000000 
0 71752296.000000 1.143695 0 0.000000 
0 71756216.000000 1.021505 0 0.000000 
0 71760132.000000 0.977517 0 0.000000 
0 71764040.000000 1.021505 0 0.000000 
0 71767948.000000 1.104594 0 0.000000 
0 71771868.000000 1.197459 0 0.000000 
0 71775780.000000 1.275660 0 0.000000 
0 71779700.000000 1.334311 0 0.000000 
0 71783612.000000 1.378299 0 0.000000 
0 71787532.000000 1.417400 0 0.000000 
0 71791456.000000 1.451613 0 0.000000 
0 71795384.000000 1.466276 0 0.000000 
0 71799312.000000 1.476051 0 0.000000 
0 71803224.000000 1.485826 0 0.000000 
0 71807140.000000 1.500489 0 0.000000 
0 71811036.000000 1.515152 0 0.000000 
0 71814956.000000 1.520039 0 0.000000 
0 71818868.000000 1.524927 0 0.000000 
0 71822796.000000 1.534702 0 0.000000 
0 71826724.000000 1.549365 0 0.000000 
0 71830636.000000 1.559140 0 0.000000 
0 71834548.000000 1.564027 0 0.000000 
0 71838460.000000 1.564027 0 0.000000 
0 71842380.000000 1.568915 0 0.000000 
0 71846308.000000 1.578690 0 0.000000 
0 71850228.000000 1.588465 0 0.000000 
0 71854144.000000 1.593353 0 0.000000 
0 71858056.000000 1.593353 0 0.000000 
0 71861968.000000 1.593353 0 0.000000 
0 71865880.000000 1.612903 0 0.000000 
0 71869808.000000 1.622678 0 0.000000 
0 71873736.000000 1.622678 0 0.000000 
0 71877660.000000 1.622678 0 0.000000 
0 71881580.000000 1.622678 0 0.000000 
0 71885500.000000 1.637341 0 0.000000 
0 71889428.000000 1.647116 0 0.000000 
0 71893356.000000 1.656891 0 0.000000 
0 71897284.000000 1.656891 0 0.000000 
0 71901212.000000 1.656891 0 0.000000 
0 71905136.000000 1.671554 0 0.000000 
0 71909064.000000 1.686217 0 0.000000 
0 71912988.000000 1.695992 0 0.000000 
0 71916920.000000 1.700880 0 0.000000 
0 71920828.000000 1.705767 0 0.000000 
0 71924756.000000 1.720430 0 0.000000 
