113014420.0 1.6813293457 0
113018388.0 1.6959922313 0
113022356.0 1.7057673931 0
113026328.0 1.7302052974 0
113030288.0 1.7302052974 0
113033220.0 1.74486804 0
113038192.0 1.74486804 0
113042144.0 1.74486804 0
113046092.0 1.7546432018 0
113050052.0 1.7644183635 0
113054020.0 1.7741935253 0
113057988.0 1.7888562679 0
113061940.0 1.783968687 0
113065884.0 1.7888562679 0
113069840.0 1.8035190582 0
113073788.0 1.8181818962 0
113077756.0 1.823069477 0
113081704.0 1.8279570579 0
113085652.0 1.8328446388 0
113089608.0 1.8426198005 0
113093552.0 1.862170124 0
113097500.0 1.8523949623 0
113101472.0 1.8426198005 0
113105424.0 1.8377322196 0
113109392.0 1.8377322196 0
113113360.0 1.8523949623 0
113117320.0 1.8572825431 0
113120260.0 1.8572825431 0
113125248.0 1.862170124 0
113129208.0 1.8670577049 0
113133156.0 1.8768328666 0
113137116.0 1.8768328666 0
113141076.0 1.8768328666 0
113145048.0 1.8866080284 0
113148988.0 1.8866080284 0
113152936.0 1.901270771 0
113156884.0 1.9159335136 0
113160848.0 1.9159335136 0
113164808.0 1.9208210945 0
113168756.0 1.9208210945 0
113172704.0 1.9452590942 0
113176656.0 1.9354838371 0
113180616.0 1.9257086753 0
113184576.0 1.9208210945 0
113188528.0 1.9257086753 0
113192484.0 1.9110459327 0
113196448.0 1.9159335136 0
113200412.0 1.8914956092 0
113204376.0 1.8866080284 0
113208324.0 1.8670577049 0
113212272.0 1.8670577049 0
113216224.0 1.8475073814 0
113220180.0 1.823069477 0
113224132.0 1.7937438488 0
113228092.0 1.7693059444 0
113232056.0 1.74486804 0
113235996.0 1.7155425548 0
113239956.0 1.6764417648 0
113243924.0 1.6422286987 0
113247892.0 1.6129032135 0
113251856.0 1.59335289 0
113255796.0 1.5738025665 0
113259756.0 1.5493645668 0
113263708.0 1.5298142433 0
113267668.0 1.5347018241 0
113271628.0 1.5200390815 0
113275580.0 1.5249266624 0
113279540.0 1.5200390815 0
113283492.0 1.5249266624 0
113287460.0 1.5347018241 0
113291428.0 1.5493645668 0
113295396.0 1.5591397285 0
113299356.0 1.5738025665 0
113303316.0 1.5835777282 0
113307280.0 1.59335289 0
113311228.0 1.6129032135 0
113315196.0 1.6275659561 0
113319164.0 1.6520038604 0
113323108.0 1.6471162796 0
113327068.0 1.6568914413 0
113331040.0 1.6715541839 0
113335008.0 1.6862169265 0
113338972.0 1.6911046504 0
113342932.0 1.6959922313 0
113346900.0 1.7204301357 0
113350856.0 1.7155425548 0
113354808.0 1.7253177165 0
113358764.0 1.7350928783 0
113362720.0 1.7302052974 0
113366680.0 1.7399804592 0
113370640.0 1.7497556209 0
113374596.0 1.7546432018 0
113378556.0 1.7546432018 0
113382512.0 1.7497556209 0
113386464.0 1.74486804 0
113390408.0 1.7497556209 0
113394368.0 1.7497556209 0
113398328.0 1.7497556209 0
113402288.0 1.7399804592 0
113406248.0 1.7399804592 0
113410216.0 1.74486804 0
113414156.0 1.7595307826 0
113418108.0 1.7546432018 0
113422068.0 1.7546432018 0
113426028.0 1.7546432018 0
113429988.0 1.7595307826 0
113433948.0 1.7693059444 0
113437908.0 1.7741935253 0
113441868.0 1.7693059444 0
113445812.0 1.7693059444 0
113449772.0 1.7741935253 0
113453740.0 1.783968687 0
113457692.0 1.7790811061 0
113461644.0 1.7693059444 0
113465596.0 1.7644183635 0
113469564.0 1.7644183635 0
113473524.0 1.7693059444 0
113477476.0 1.7644183635 0
113481444.0 1.7595307826 0
113485404.0 1.7546432018 0
113489364.0 1.7546432018 0
113493324.0 1.7644183635 0
113497292.0 1.7741935253 0
113501252.0 1.7595307826 0
113505204.0 1.7741935253 0
113509172.0 1.7693059444 0
113513132.0 1.7790811061 0
113517084.0 1.7790811061 0
113521036.0 1.7888562679 0
113524996.0 1.7790811061 0
113528956.0 1.7986314296 0
113532920.0 1.808406639 0
113536856.0 1.808406639 0
113540792.0 1.808406639 0
113544740.0 1.808406639 0
113548684.0 1.8132943153 0
113552652.0 1.823069477 0
113556604.0 1.823069477 0
113560556.0 1.8181818962 0
113564528.0 1.808406639 0
113568476.0 1.8132943153 0
113572444.0 1.8328446388 0
113576404.0 1.823069477 0
113580356.0 1.8328446388 0
113584316.0 1.8181818962 0
113588280.0 1.8279570579 0
113592228.0 1.823069477 0
113596188.0 1.8328446388 0
113600152.0 1.808406639 0
113604092.0 1.7986314296 0
113608060.0 1.7937438488 0
113612020.0 1.8035190582 0
113615964.0 1.7986314296 0
113619924.0 1.8035190582 0
113623876.0 1.783968687 0
113627820.0 1.783968687 0
113631772.0 1.7888562679 0
113635724.0 1.7790811061 0
113639676.0 1.7790811061 0
113643628.0 1.7693059444 0
113647580.0 1.783968687 0
113651532.0 1.7888562679 0
113655492.0 1.7937438488 0
113659460.0 1.7937438488 0
113663428.0 1.7986314296 0
113667396.0 1.7986314296 0
113671360.0 1.808406639 0
113675300.0 1.808406639 0
113679248.0 1.808406639 0
113683188.0 1.7986314296 0
113687148.0 1.7986314296 0
113691120.0 1.8035190582 0
113695076.0 1.8035190582 0
113699036.0 1.7986314296 0
113702996.0 1.8132943153 0
113706956.0 1.7986314296 0
113710916.0 1.8035190582 0
113714868.0 1.8132943153 0
113718828.0 1.8181818962 0
113722788.0 1.8181818962 0
113726756.0 1.8279570579 0
113730712.0 1.8328446388 0
113734676.0 1.8426198005 0
113738624.0 1.8475073814 0
113742584.0 1.8572825431 0
113746552.0 1.8670577049 0
113750500.0 1.8914956092 0
113754464.0 1.901270771 0
113758416.0 1.9061583518 0
113762376.0 1.901270771 0
113766320.0 1.9061583518 0
113770276.0 1.901270771 0
113774232.0 1.9061583518 0
113778192.0 1.8719452857 0
113782152.0 1.8572825431 0
113786116.0 1.823069477 0
113790068.0 1.8132943153 0
113794036.0 1.7986314296 0
113798004.0 1.7888562679 0
113801964.0 1.7693059444 0
113805924.0 1.7595307826 0
113809876.0 1.7595307826 0
113813828.0 1.7644183635 0
113817788.0 1.7644183635 0
113821752.0 1.7644183635 0
113825708.0 1.7644183635 0
113829676.0 1.7741935253 0
113833644.0 1.7888562679 0
113837604.0 1.783968687 0
113841556.0 1.7888562679 0
113845524.0 1.7888562679 0
113849484.0 1.7986314296 0
113853452.0 1.8035190582 0
113857404.0 1.8035190582 0
113861368.0 1.7888562679 0
113865324.0 1.7741935253 0
113869292.0 1.7693059444 0
113873244.0 1.7693059444 0
113877204.0 1.7937438488 0
113881168.0 1.862170124 0
113885116.0 2.0087976455 0
113889068.0 2.1945259571 0
113893036.0 2.4731183052 0
113896996.0 2.7663733959 0
113900964.0 3.0400781631 0
113904916.0 3.1671555042 0
113908876.0 3.0840663909 0
113912804.0 2.8103616714 0
113916764.0 2.3949170112 0
113920728.0 1.9452590942 0
113924676.0 1.5591397285 0
113928636.0 1.295210123 1
113932592.0 1.1583577394 0
113936552.0 1.133919835 0
113940512.0 1.1779080629 0
113944460.0 1.2512218952 0
113948428.0 1.3440860509 0
113952372.0 1.4467253684 0
113956340.0 1.5151515007 0
113960300.0 1.5640274047 0
113964252.0 1.5982404708 0
113968196.0 1.6324535369 0
113972156.0 1.6568914413 0
113976124.0 1.6764417648 0
113980088.0 1.6911046504 0
113984044.0 1.7057673931 0
113988008.0 1.7204301357 0
113991968.0 1.74486804 0
113995916.0 1.7595307826 0
113999860.0 1.7693059444 0
114003812.0 1.7693059444 0
114007772.0 1.7888562679 0
114011724.0 1.7937438488 0
114015692.0 1.8035190582 0
114019656.0 1.808406639 0
114023596.0 1.8035190582 0
114027556.0 1.808406639 0
114031500.0 1.8328446388 0
114035472.0 1.8328446388 0
114039440.0 1.8377322196 0
114043408.0 1.8377322196 0
114047376.0 1.8426198005 0
114051328.0 1.8572825431 0
114055288.0 1.8719452857 0
114059244.0 1.8768328666 0
114063204.0 1.8768328666 0
114067176.0 1.8866080284 0
114071128.0 1.8963831901 0
114075088.0 1.9208210945 0
114079044.0 1.901270771 0
114083000.0 1.9159335136 0
114086960.0 1.9110459327 0
114090920.0 1.9257086753 0
114094872.0 1.9354838371 0
114098832.0 1.9452590942 0
114102788.0 1.9501466751 0
114106760.0 1.9648094177 0
114110712.0 1.9745845794 0
114114664.0 1.9941349029 0
114118616.0 1.989247322 0
114122576.0 1.989247322 0
114126536.0 1.989247322 0
114130496.0 1.9990224838 0
114134456.0 1.9990224838 0
114138412.0 2.0039100646 0
114142360.0 1.989247322 0
114146316.0 1.9941349029 0
114150272.0 1.9843597412 0
114154240.0 1.9843597412 0
114158208.0 1.9696969985 0
114162168.0 1.9599218368 0
114166136.0 1.9452590942 0
114170096.0 1.9403715133 0
114174056.0 1.9452590942 0
114178008.0 1.9159335136 0
114181976.0 1.8866080284 0
114185928.0 1.8572825431 0
114189888.0 1.8377322196 0
114193848.0 1.808406639 0
114197788.0 1.7790811061 0
114201748.0 1.74486804 0
114205680.0 1.7106549739 0
114209640.0 1.6862169265 0
114213596.0 1.666666603 0
114217556.0 1.6422286987 0
114221524.0 1.6129032135 0
114225496.0 1.59335289 0
114229448.0 1.59335289 0
114233392.0 1.5884653091 0
114237348.0 1.5835777282 0
114241316.0 1.5835777282 0
114245276.0 1.5835777282 0
114249240.0 1.59335289 0
114253200.0 1.6129032135 0
114257168.0 1.6129032135 0
114261132.0 1.6177907943 0
114265092.0 1.6226783752 0
114269052.0 1.6422286987 0
114273012.0 1.6617790222 0
114276980.0 1.6764417648 0
114280948.0 1.6813293457 0
114284920.0 1.6862169265 0
114288876.0 1.6959922313 0
114292832.0 1.7106549739 0
114296780.0 1.7204301357 0
114300736.0 1.7204301357 0
114304696.0 1.7302052974 0
114308656.0 1.7399804592 0
114312616.0 1.74486804 0
114316560.0 1.74486804 0
114320512.0 1.7497556209 0
114324464.0 1.7399804592 0
114328420.0 1.7595307826 0
114332380.0 1.7546432018 0
114336340.0 1.7693059444 0
114340300.0 1.7546432018 0
114344260.0 1.7546432018 0
114348220.0 1.7546432018 0
114352180.0 1.7595307826 0
114356132.0 1.7595307826 0
114360092.0 1.7595307826 0
114364056.0 1.7497556209 0
114368016.0 1.7497556209 0
114371976.0 1.7497556209 0
114375936.0 1.7497556209 0
114379888.0 1.74486804 0
114383820.0 1.7595307826 0
114387784.0 1.7497556209 0
114391732.0 1.7741935253 0
114395700.0 1.7595307826 0
114399660.0 1.7644183635 0
114403632.0 1.7497556209 0
114407588.0 1.7546432018 0
114411548.0 1.7595307826 0
114415500.0 1.7644183635 0
114419468.0 1.7546432018 0
114423428.0 1.7546432018 0
114427388.0 1.7546432018 0
114431348.0 1.7595307826 0
114435308.0 1.7741935253 0
114439268.0 1.7546432018 0
114443220.0 1.7644183635 0
114447192.0 1.7399804592 0
114451152.0 1.7399804592 0
114455108.0 1.7350928783 0
114459072.0 1.7302052974 0
114463024.0 1.7253177165 0
114466992.0 1.7253177165 0
114470956.0 1.7350928783 0
114474912.0 1.7399804592 0
114478860.0 1.7350928783 0
114482816.0 1.7302052974 0
114486772.0 1.7350928783 0
114490728.0 1.7399804592 0
114494688.0 1.74486804 0
114498632.0 1.7497556209 0
114502584.0 1.7253177165 0
114506552.0 1.7253177165 0
114510520.0 1.7253177165 0
114514484.0 1.7350928783 0
114518448.0 1.7350928783 0
114522404.0 1.7350928783 0
114526376.0 1.74486804 0
114530324.0 1.74486804 0
114534264.0 1.7497556209 0
114538224.0 1.74486804 0
114542168.0 1.7399804592 0
114546128.0 1.7399804592 0
114550088.0 1.7497556209 0
114554044.0 1.7546432018 0
114558004.0 1.7497556209 0
114561960.0 1.7497556209 0
114565920.0 1.7497556209 0
114569868.0 1.7595307826 0
114573820.0 1.7595307826 0
114577780.0 1.7595307826 0
114581736.0 1.7497556209 0
114585684.0 1.7644183635 0
114589644.0 1.7595307826 0
114593604.0 1.7790811061 0
114597556.0 1.7644183635 0
114601524.0 1.7693059444 0
114605484.0 1.7595307826 0
114609444.0 1.7693059444 0
114613412.0 1.7790811061 0
114617372.0 1.783968687 0
114621316.0 1.783968687 0
114625276.0 1.7888562679 0
114629244.0 1.8035190582 0
114633196.0 1.8181818962 0
114637164.0 1.8181818962 0
114641132.0 1.8132943153 0
114645100.0 1.8181818962 0
114649064.0 1.8279570579 0
114653024.0 1.8475073814 0
114656984.0 1.862170124 0
114660944.0 1.8719452857 0
114664900.0 1.8817204475 0
114668852.0 1.8914956092 0
114672808.0 1.901270771 0
114676748.0 1.901270771 0
114680692.0 1.8914956092 0
114684652.0 1.8768328666 0
114688624.0 1.8670577049 0
114692576.0 1.8719452857 0
114696536.0 1.8426198005 0
114700484.0 1.823069477 0
114704432.0 1.808406639 0
114708372.0 1.7937438488 0
114712332.0 1.7986314296 0
114716300.0 1.7937438488 0
114720260.0 1.783968687 0
114724212.0 1.7741935253 0
114728180.0 1.7790811061 0
114732124.0 1.7888562679 0
114736076.0 1.7986314296 0
114740044.0 1.7937438488 0
114744016.0 1.7888562679 0
114747972.0 1.7888562679 0
114751932.0 1.7986314296 0
114755896.0 1.808406639 0
114759840.0 1.8035190582 0
114763788.0 1.7986314296 0
114767740.0 1.8035190582 0
114771692.0 1.8035190582 0
114775644.0 1.7986314296 0
114779612.0 1.7888562679 0
114783576.0 1.808406639 0
114787520.0 1.8866080284 0
114791464.0 2.0185728073 0
114795412.0 2.2140762805 0
114799364.0 2.4584555625 0
114803324.0 2.7370479106 0
114807280.0 2.9960899353 0
114811236.0 3.1378300189 0
114815188.0 3.044965744 0
114819132.0 2.7663733959 0
114823092.0 2.3509285449 0
114827056.0 1.9159335136 0
114831020.0 1.5493645668 0
114834988.0 1.2903225421 1
114838944.0 1.1485825777 0
114842908.0 1.1143695116 0
114846864.0 1.1681329011 0
114850828.0 1.2658846378 0
114854780.0 1.3685239553 0
114858732.0 1.4613881111 0
114862700.0 1.5444769859 0
114866660.0 1.5982404708 0
114870612.0 1.666666603 0
114874568.0 1.6862169265 0
114878528.0 1.7253177165 0
114882496.0 1.7302052974 0
114886456.0 1.7497556209 0
114890412.0 1.7693059444 0
114894364.0 1.7986314296 0
114898332.0 1.7986314296 0
114902300.0 1.8035190582 0
114906256.0 1.808406639 0
114910188.0 1.8328446388 0
114914152.0 1.8279570579 0
114918112.0 1.8426198005 0
114922068.0 1.8328446388 0
114926040.0 1.8377322196 0
114930004.0 1.8523949623 0
114933976.0 1.8670577049 0
114937916.0 1.8768328666 0
114941868.0 1.8817204475 0
114945820.0 1.8817204475 0
114949780.0 1.8963831901 0
114953736.0 1.8963831901 0
114957696.0 1.8963831901 0
114961652.0 1.8914956092 0
114965608.0 1.8866080284 0
114969552.0 1.8866080284 0
114973504.0 1.8963831901 0
114977464.0 1.8963831901 0
114981424.0 1.901270771 0
114985376.0 1.8866080284 0
114989324.0 1.8914956092 0
114993288.0 1.9061583518 0
114997244.0 1.9305962562 0
115001204.0 1.9159335136 0
115005176.0 1.9257086753 0
115009136.0 1.9403715133 0
115013104.0 1.9599218368 0
115017060.0 1.9696969985 0
115021024.0 1.9794721603 0
115024976.0 1.9843597412 0
115028936.0 1.9990224838 0
115032884.0 2.0087976455 0
115036828.0 2.0185728073 0
115040788.0 2.0087976455 0
115044732.0 2.0136852264 0
115048692.0 2.0039100646 0
115052628.0 2.0039100646 0
115056564.0 2.0087976455 0
115060520.0 1.9843597412 0
115064488.0 1.9843597412 0
115068456.0 1.9599218368 0
115072416.0 1.9550342559 0
115076376.0 1.9452590942 0
115080336.0 1.9257086753 0
115084284.0 1.901270771 0
115088236.0 1.8768328666 0
115092204.0 1.8523949623 0
115096176.0 1.823069477 0
115100132.0 1.783968687 0
115104096.0 1.7497556209 0
115108052.0 1.7204301357 0
115112004.0 1.6959922313 0
115115964.0 1.666666603 0
115119908.0 1.6422286987 0
115123868.0 1.6177907943 0
115127820.0 1.6031280517 0
115131780.0 1.5982404708 0
115135728.0 1.59335289 0
115139680.0 1.59335289 0
115143628.0 1.5884653091 0
115147592.0 1.59335289 0
115151540.0 1.6031280517 0
115155504.0 1.6080156326 0
115159464.0 1.6226783752 0
115163432.0 1.6226783752 0
115167396.0 1.6373411178 0
115171372.0 1.6568914413 0
115175336.0 1.6715541839 0
115179304.0 1.6862169265 0
115183268.0 1.6911046504 0
115187224.0 1.7057673931 0
115191188.0 1.7204301357 0
115195148.0 1.7350928783 0
115199112.0 1.7399804592 0
115203076.0 1.74486804 0
115207016.0 1.7497556209 0
115210972.0 1.7644183635 0
115214932.0 1.7741935253 0
115218892.0 1.7790811061 0
115222848.0 1.7790811061 0
115226804.0 1.7790811061 0
115230748.0 1.7888562679 0
115234700.0 1.7986314296 0
115238668.0 1.7937438488 0
115242628.0 1.7986314296 0
115246588.0 1.7986314296 0
115250552.0 1.808406639 0
115254492.0 1.8132943153 0
115258452.0 1.8181818962 0
115262412.0 1.8035190582 0
115266364.0 1.8035190582 0
115270320.0 1.808406639 0
115274260.0 1.823069477 0
115278212.0 1.8035190582 0
115282164.0 1.8132943153 0
115286124.0 1.7937438488 0
115290084.0 1.8132943153 0
115294052.0 1.8181818962 0
115298020.0 1.8132943153 0
115301992.0 1.8035190582 0
115305944.0 1.8035190582 0
115309892.0 1.8035190582 0
115313848.0 1.808406639 0
115317796.0 1.8132943153 0
115321752.0 1.8181818962 0
115325716.0 1.8181818962 0
115329684.0 1.823069477 0
115333640.0 1.8279570579 0
115337600.0 1.8279570579 0
115341560.0 1.8181818962 0
115345516.0 1.8132943153 0
115349476.0 1.8132943153 0
115353444.0 1.823069477 0
115357400.0 1.8181818962 0
115361368.0 1.808406639 0
115365308.0 1.8035190582 0
115369264.0 1.808406639 0
115373216.0 1.808406639 0
115377148.0 1.8132943153 0
115381116.0 1.7986314296 0
115385084.0 1.7986314296 0
115389044.0 1.7937438488 0
115393004.0 1.7986314296 0
115396964.0 1.8035190582 0
115400912.0 1.8035190582 0
115404848.0 1.7986314296 0
115408804.0 1.8035190582 0
115412752.0 1.808406639 0
115416704.0 1.808406639 0
115420644.0 1.8181818962 0
115424616.0 1.808406639 0
115428564.0 1.8181818962 0
115432528.0 1.8279570579 0
115436480.0 1.8377322196 0
115440444.0 1.8328446388 0
115444408.0 1.8279570579 0
115448368.0 1.8279570579 0
115452316.0 1.8328446388 0
115456276.0 1.8328446388 0
115460240.0 1.8279570579 0
115464188.0 1.823069477 0
115468140.0 1.823069477 0
115472092.0 1.823069477 0
115476044.0 1.823069477 0
115480000.0 1.808406639 0
115483940.0 1.8035190582 0
115487892.0 1.8035190582 0
115490820.0 1.808406639 0
115495780.0 1.8132943153 0
115499744.0 1.808406639 0
115503692.0 1.8132943153 0
115507664.0 1.808406639 0
115511608.0 1.823069477 0
115515556.0 1.8328446388 0
115519516.0 1.8328446388 0
115523476.0 1.8328446388 0
115527436.0 1.8523949623 0
115531396.0 1.8523949623 0
115535360.0 1.8572825431 0
115539328.0 1.8475073814 0
115543288.0 1.8475073814 0
115547236.0 1.8523949623 0
115551200.0 1.8719452857 0
115555160.0 1.8866080284 0
115559112.0 1.8963831901 0
115563072.0 1.8963831901 0
115567032.0 1.901270771 0
115570984.0 1.9061583518 0
115574952.0 1.9061583518 0
115578908.0 1.8963831901 0
115582852.0 1.8768328666 0
115586824.0 1.8670577049 0
115590764.0 1.8523949623 0
115594724.0 1.8328446388 0
115598688.0 1.808406639 0
115602636.0 1.7741935253 0
115606596.0 1.7595307826 0
115610552.0 1.7497556209 0
115614512.0 1.7497556209 0
115618468.0 1.7350928783 0
115622432.0 1.7302052974 0
115626380.0 1.7350928783 0
115630344.0 1.7497556209 0
115634292.0 1.7546432018 0
115638244.0 1.7693059444 0
115642200.0 1.7497556209 0
115646156.0 1.7644183635 0
115650124.0 1.7644183635 0
115654084.0 1.7790811061 0
115658044.0 1.783968687 0
115662004.0 1.783968687 0
115665956.0 1.7888562679 0
115669900.0 1.7986314296 0
115673860.0 1.7888562679 0
115677820.0 1.7741935253 0
115681788.0 1.7790811061 0
115685736.0 1.8279570579 0
115689692.0 1.9110459327 0
115693644.0 2.0869989395 0
115697588.0 2.3069403171 0
115701540.0 2.5855326652 0
115705508.0 2.8836755752 0
115709476.0 3.1476051807 0
115713436.0 3.2160313129 0
115717396.0 3.0694036483 0
115721344.0 2.7321603298 0
115725300.0 2.2776148319 0
115729264.0 1.8279570579 0
115733224.0 1.4760508537 1
115737172.0 1.2316715717 0
115741136.0 1.133919835 0
115745092.0 1.1241446733 0
115749060.0 1.1925709247 0
115753012.0 1.2805473804 0
115756960.0 1.3734115362 0
115760928.0 1.4565005302 0
115764868.0 1.5151515007 0
115768828.0 1.5640274047 0
115772772.0 1.5982404708 0
115776724.0 1.6275659561 0
115780684.0 1.6422286987 0
115784636.0 1.6617790222 0
115788596.0 1.6813293457 0
115792568.0 1.7008798122 0
115796516.0 1.7204301357 0
115800468.0 1.7350928783 0
115804432.0 1.7399804592 0
115808388.0 1.7546432018 0
115812340.0 1.7693059444 0
115816300.0 1.7790811061 0
115820260.0 1.783968687 0
115824220.0 1.7888562679 0
115828180.0 1.7986314296 0
115832152.0 1.808406639 0
115836092.0 1.8132943153 0
115840052.0 1.8132943153 0
115844012.0 1.8132943153 0
115847980.0 1.8181818962 0
115851952.0 1.8377322196 0
115855912.0 1.8377322196 0
115859872.0 1.8475073814 0
115863828.0 1.8426198005 0
115867776.0 1.862170124 0
115871728.0 1.8670577049 0
115875676.0 1.8768328666 0
115879644.0 1.8817204475 0
115883608.0 1.8963831901 0
115887568.0 1.901270771 0
115891520.0 1.9257086753 0
115895480.0 1.9452590942 0
115899436.0 1.9501466751 0
115903400.0 1.9550342559 0
115907360.0 1.9843597412 0
115911328.0 1.9745845794 0
115915288.0 1.989247322 0
115919248.0 1.9941349029 0
115923208.0 1.9941349029 0
115927168.0 1.9990224838 0
